30894	849	5
30894	2001	7
30894	4224	9
30894	4382	5
30894	5680	9
30894	7017	9
30894	7311	5
30894	7791	9
30894	8074	7
30894	8424	9
30894	8460	10
30894	8630	7
30894	8769	9
30894	8841	7
30894	9203	9
30894	9515	7
30894	9581	9
30894	9617	9
30894	9734	9
30894	10020	9
30894	10578	6
30894	10604	7
30894	10620	10
30894	11553	8
30894	11757	10
30894	12505	6
30894	13659	9
30894	13759	10
30894	14741	8
30894	15225	8
30894	15437	7
30894	15687	8
30894	16417	8
30894	16498	9
30894	16592	7
30894	16762	10
30894	16934	8
30894	17777	8
30894	18095	8
30894	18153	10
30894	18671	8
30894	18857	9
30894	18897	8
30894	19021	8
30894	19815	8
30894	20021	9
30894	20507	9
30894	20787	10
30894	21647	9
30894	21679	8
30894	21881	10
30894	23385	10
30894	24991	7
