40163	1	8
40163	30	9
40163	32	10
40163	43	10
40163	47	9
40163	59	6
40163	164	10
40163	199	10
40163	205	9
40163	227	10
40163	339	7
40163	355	2
40163	431	10
40163	457	9
40163	513	10
40163	523	9
40163	565	7
40163	597	8
40163	601	9
40163	790	8
40163	849	10
40163	934	10
40163	949	10
40163	1002	8
40163	1030	7
40163	1051	8
40163	1195	7
40163	1462	8
40163	1535	7
40163	1575	10
40163	1943	9
40163	2001	10
40163	2167	9
40163	2236	6
40163	2403	6
40163	2418	9
40163	2605	8
40163	2890	7
40163	2904	9
40163	2966	8
40163	3228	7
40163	3588	8
40163	3667	8
40163	4087	10
40163	4181	9
40163	4224	6
40163	5081	4
40163	5341	8
40163	5681	8
40163	6594	10
40163	6746	9
40163	6747	7
40163	6802	8
40163	6987	2
40163	7311	9
40163	7785	7
40163	8074	6
40163	8525	9
40163	8795	9
40163	9253	8
40163	9756	10
40163	9941	9
40163	10029	9
40163	10087	8
40163	10163	7
40163	10408	8
40163	10620	8
40163	11285	6
40163	11319	7
40163	11499	8
40163	11741	8
40163	12355	8
40163	13125	9
40163	13601	8
40163	14131	7
40163	14719	9
40163	14741	7
40163	15225	8
40163	16524	8
40163	16662	7
40163	18115	9
40163	18679	10
40163	19815	9
40163	20507	8
40163	20973	9
40163	21603	6
40163	21843	8
40163	22199	6
40163	26441	8
40163	29803	7
