25422	20	6
25422	25	8
25422	57	9
25422	107	8
25422	121	8
25422	154	8
25422	161	8
25422	189	8
25422	205	9
25422	245	9
25422	564	7
25422	594	6
25422	618	7
25422	857	10
25422	1212	6
25422	1482	9
25422	1675	6
25422	1691	8
25422	2130	8
25422	2404	8
25422	2472	6
25422	2993	8
25422	3354	8
25422	3503	8
25422	3588	9
25422	3791	10
25422	4437	6
25422	4898	10
25422	4999	8
25422	6325	5
25422	6444	9
25422	6707	10
25422	7088	9
25422	7674	10
25422	8086	8
25422	8246	6
25422	8311	10
25422	8675	8
25422	9136	8
25422	10030	10
25422	11013	10
