16586	64	9
16586	65	9
16586	100	7
16586	101	10
16586	120	9
16586	121	10
16586	149	8
16586	199	10
16586	227	9
16586	228	9
16586	387	9
16586	431	10
16586	486	10
16586	523	10
16586	687	8
16586	789	9
16586	793	9
16586	853	9
16586	855	7
16586	861	10
16586	934	7
16586	1535	10
16586	1594	9
16586	1689	10
16586	1719	9
16586	1829	10
16586	1887	9
16586	2890	10
16586	2942	9
16586	3091	10
16586	3420	9
16586	4224	9
16586	4472	9
16586	4898	9
16586	4918	9
16586	5060	8
16586	5114	10
16586	5680	9
16586	6045	9
16586	6707	9
16586	6746	9
16586	6864	9
16586	7337	9
16586	7791	9
16586	9135	9
16586	9136	9
16586	9656	9
16586	9989	10
16586	10161	9
16586	10162	9
16586	10460	9
16586	11739	9
16586	12189	9
16586	12531	10
16586	14227	9
16586	16417	9
