21179	1	6
21179	20	9
21179	97	7
21179	121	10
21179	245	7
21179	269	9
21179	356	8
21179	442	6
21179	761	6
21179	762	6
21179	834	6
21179	1535	9
21179	1575	8
21179	1686	7
21179	1818	7
21179	2144	7
21179	2472	7
21179	2889	7
21179	2904	8
21179	2952	10
21179	2993	9
21179	3455	7
21179	4214	9
21179	4437	7
21179	4835	6
21179	5081	10
21179	5114	10
21179	6325	7
21179	7054	10
21179	8074	9
21179	8246	7
21179	8277	7
21179	8425	8
21179	10589	6
21179	11597	8
21179	12445	10
21179	17074	9
