28402	15	8
28402	52	7
28402	135	9
28402	136	9
28402	183	9
28402	223	9
28402	225	8
28402	248	7
28402	269	9
28402	460	8
28402	461	8
28402	462	8
28402	463	8
28402	464	9
28402	465	8
28402	501	9
28402	516	9
28402	645	8
28402	813	9
28402	859	7
28402	874	7
28402	918	9
28402	981	7
28402	1132	7
28402	1482	7
28402	1604	8
28402	2107	9
28402	2336	8
28402	2407	8
28402	2408	8
28402	2471	9
28402	2606	7
28402	2625	9
28402	2631	9
28402	2633	9
28402	2645	9
28402	2649	9
28402	2650	9
28402	2652	9
28402	2653	9
28402	2654	9
28402	2655	9
28402	2657	9
28402	2658	9
28402	2662	9
28402	2664	9
28402	2665	9
28402	2666	9
28402	2668	9
28402	2670	9
28402	2674	9
28402	2676	9
28402	2677	9
28402	2678	9
28402	2889	8
28402	2951	9
28402	3031	7
28402	3032	7
28402	3033	7
28402	3848	7
28402	4155	9
28402	4835	9
28402	5096	9
28402	5150	8
28402	5290	8
28402	5667	8
28402	5958	8
28402	6033	8
28402	6444	8
28402	6988	9
28402	7045	9
28402	7472	9
28402	7592	9
28402	7674	8
28402	7858	9
28402	8247	8
28402	8407	7
28402	8460	7
28402	8525	9
28402	8532	7
28402	8557	6
28402	8624	8
28402	8675	9
28402	9181	9
28402	9513	9
28402	9675	9
28402	9731	9
28402	9735	8
28402	9750	9
28402	9834	8
28402	9919	8
28402	9969	9
28402	9981	8
28402	10030	7
28402	10049	9
28402	10080	9
28402	10444	8
28402	10460	9
28402	10534	9
28402	10620	8
28402	10765	8
28402	10805	9
28402	10886	8
28402	10934	7
28402	11053	9
28402	11083	9
28402	11281	8
28402	11299	7
28402	11313	8
28402	11385	8
28402	11499	9
28402	11703	7
28402	11739	8
28402	11761	9
28402	11771	9
28402	11843	9
28402	12445	9
28402	12579	7
28402	12753	7
28402	12859	8
28402	13535	8
28402	13663	8
28402	14073	9
28402	14889	9
28402	15117	9
28402	15125	8
28402	15335	10
28402	15417	8
28402	16498	9
28402	16706	9
28402	18121	8
28402	20473	8
28402	21201	8
