10785	20	8
10785	24	10
10785	68	10
10785	121	10
10785	143	7
10785	174	8
10785	177	7
10785	189	6
10785	190	7
10785	223	8
10785	225	6
10785	245	8
10785	249	7
10785	263	10
10785	264	10
10785	265	10
10785	269	8
10785	341	7
10785	430	8
10785	448	8
10785	477	7
10785	481	7
10785	760	6
10785	762	7
10785	807	7
10785	813	8
10785	846	10
10785	894	6
10785	895	6
10785	896	6
10785	897	6
10785	898	6
10785	899	6
10785	900	6
10785	901	7
10785	902	6
10785	903	7
10785	904	6
10785	905	6
10785	906	6
10785	908	8
10785	962	7
10785	969	7
10785	985	8
10785	986	7
10785	1137	4
10785	2205	7
10785	2404	7
10785	2563	8
10785	2589	8
10785	2685	9
10785	3297	8
10785	3354	7
10785	3588	9
10785	4938	9
10785	5114	10
10785	5150	7
10785	5258	10
10785	5667	8
10785	6033	8
10785	6421	9
10785	6811	8
10785	7674	8
10785	8460	8
10785	8525	8
10785	8675	7
10785	9135	9
10785	9675	7
10785	9834	8
10785	9919	8
10785	10080	8
10785	10460	8
10785	10620	9
10785	10805	7
10785	11013	7
10785	11313	7
10785	11499	8
10785	11703	6
10785	11739	8
10785	11771	9
10785	12231	7
10785	12445	9
10785	12565	8
10785	13055	7
10785	14075	9
10785	14189	7
10785	14513	8
10785	15125	5
10785	15809	8
10785	16498	10
10785	16894	9
10785	16916	8
10785	16918	8
10785	17259	6
10785	17777	6
10785	18115	7
10785	18689	10
10785	18897	7
10785	19285	5
10785	19363	7
10785	19647	9
10785	20583	7
10785	21327	7
10785	23273	10
10785	24415	8
10785	26243	7
