55965	30	7
55965	59	6
55965	64	6
55965	65	6
55965	66	7
55965	76	7
55965	77	7
55965	121	7
55965	226	7
55965	227	8
55965	355	8
55965	356	7
55965	379	6
55965	490	7
55965	849	8
55965	934	7
55965	1535	8
55965	1575	9
55965	1887	7
55965	2001	10
55965	2026	6
55965	2167	7
55965	2251	10
55965	2593	10
55965	2759	8
55965	2904	8
55965	2966	8
55965	3782	10
55965	3783	9
55965	3784	7
55965	4059	7
55965	4181	10
55965	4280	8
55965	4282	8
55965	4382	7
55965	4654	7
55965	5081	10
55965	5114	9
55965	5118	8
55965	5341	8
55965	5680	5
55965	6351	6
55965	6547	9
55965	6746	9
55965	6880	6
55965	7311	10
55965	8525	7
55965	8769	7
55965	9062	8
55965	9253	10
55965	9736	4
55965	9756	10
55965	10012	10
55965	10020	6
55965	10067	9
55965	10087	10
55965	10165	10
55965	10719	7
55965	11111	5
55965	11285	8
55965	11597	10
55965	11741	10
55965	11759	8
55965	11785	7
55965	12187	9
55965	12255	7
55965	13125	9
55965	13263	7
55965	13655	7
55965	13659	3
55965	14515	7
55965	14719	10
55965	14741	7
55965	14829	8
55965	15225	9
55965	15583	7
55965	15699	7
55965	15911	8
55965	15927	10
55965	16009	9
55965	16512	6
55965	17074	10
55965	17549	8
55965	18041	7
55965	18153	8
55965	18195	8
55965	18679	10
55965	18851	6
55965	18857	4
55965	18893	6
55965	18897	7
55965	19109	6
55965	19221	8
55965	19815	9
55965	20509	7
55965	20787	7
55965	20853	8
55965	20899	9
55965	21273	7
55965	21327	8
55965	21431	4
55965	21511	7
55965	21603	6
55965	21855	10
55965	22147	8
55965	22297	10
55965	23199	9
55965	23623	8
55965	24231	7
55965	24705	6
55965	25519	8
55965	25687	8
55965	26055	9
55965	27525	6
55965	27787	7
55965	27821	10
55965	27831	10
55965	28025	10
55965	28701	10
55965	28819	7
55965	28999	7
55965	30276	10
55965	30307	7
55965	30831	7
55965	32108	8
