30202	1	10
30202	6	8
30202	30	9
30202	48	6
30202	150	6
30202	156	2
30202	164	8
30202	199	10
30202	205	8
30202	206	5
30202	227	6
30202	239	7
30202	251	3
30202	387	9
30202	454	7
30202	486	10
30202	539	5
30202	540	5
30202	721	8
30202	1379	6
30202	1430	6
30202	2175	6
30202	5355	4
30202	6634	4
30202	6707	3
30202	8129	6
30202	8795	7
30202	9253	5
30202	9745	2
30202	9756	9
30202	9941	7
30202	10087	7
30202	10161	6
30202	10721	8
30202	11741	8
30202	11757	1
30202	12883	6
