13031	1	8
13031	5	8
13031	19	8
13031	30	7
13031	32	5
13031	33	9
13031	90	9
13031	91	9
13031	121	8
13031	189	7
13031	190	7
13031	225	5
13031	268	8
13031	534	9
13031	535	9
13031	536	9
13031	591	7
13031	617	9
13031	618	7
13031	813	10
13031	866	9
13031	867	9
13031	868	9
13031	869	9
13031	886	7
13031	1170	9
13031	1171	9
13031	1172	9
13031	1749	7
13031	1818	7
13031	2025	8
13031	2273	9
13031	4028	6
13031	4037	8
13031	4182	8
13031	5233	7
13031	6573	8
13031	7148	8
13031	7338	8
13031	8074	8
13031	8277	9
13031	8841	8
13031	9515	7
13031	10209	7
13031	10218	10
13031	10465	6
13031	10719	7
13031	10790	8
13031	10897	7
13031	12113	10
13031	12115	10
13031	13759	7
13031	14075	8
13031	14345	7
13031	14813	7
13031	14967	7
13031	15377	9
13031	15437	7
13031	17205	8
13031	18679	9
13031	18753	7
13031	21659	7
13031	22535	8
13031	24703	6
13031	25157	7
13031	25183	8
13031	28171	7
13031	28285	7
13031	28677	7
13031	30240	7
13031	30276	9
13031	30307	6
13031	30749	7
13031	32379	6
