8947	6	9
8947	20	7
8947	64	7
8947	65	6
8947	371	10
8947	790	9
8947	1535	10
8947	1719	6
8947	1818	9
8947	2130	9
8947	2593	10
8947	2605	9
8947	2966	10
8947	4654	8
8947	5081	9
8947	5341	10
8947	6347	6
8947	6594	10
8947	6747	9
8947	7059	10
8947	8074	7
8947	8630	6
8947	8937	8
8947	9253	9
8947	9314	10
8947	9379	8
8947	9919	8
8947	9989	10
8947	10087	10
8947	10163	7
8947	10793	10
8947	11111	9
8947	11597	9
8947	11741	10
8947	11757	7
8947	11771	8
8947	11933	7
8947	12175	8
8947	12189	7
8947	13161	8
8947	13599	5
8947	13601	8
8947	13663	9
8947	14345	7
8947	14467	8
8947	14513	9
8947	14829	6
8947	14833	8
8947	15315	8
8947	15377	6
8947	15451	6
8947	15583	7
8947	15689	8
8947	16011	9
8947	16157	6
8947	16512	9
8947	16524	7
8947	16592	8
8947	16910	6
8947	17074	9
8947	17247	8
8947	17265	8
8947	17651	7
8947	17729	10
8947	18041	8
8947	18153	7
8947	18679	8
8947	18897	8
8947	19163	7
8947	19315	5
8947	19369	7
8947	19769	7
8947	19815	7
8947	20033	6
8947	20507	8
8947	20787	8
8947	20847	8
8947	20853	8
8947	21273	6
8947	21353	8
8947	21431	9
8947	21511	6
8947	21561	7
8947	21603	10
8947	21855	8
8947	21881	8
8947	22199	10
8947	22273	6
8947	22297	10
8947	22729	9
8947	22835	5
8947	22865	6
8947	22877	7
8947	23755	10
8947	24037	6
8947	24133	6
8947	24455	7
8947	25157	8
8947	25159	6
8947	25519	8
8947	26055	9
8947	27655	9
8947	28025	9
8947	28351	7
8947	28497	9
8947	28701	10
8947	28979	8
8947	28999	8
8947	29803	6
8947	30276	10
8947	30296	6
8947	30307	7
8947	30384	6
