14725	1	9
14725	19	10
14725	20	8
14725	30	8
14725	32	9
14725	43	9
14725	47	8
14725	121	8
14725	164	10
14725	199	10
14725	205	8
14725	210	7
14725	223	9
14725	225	4
14725	226	7
14725	227	8
14725	245	9
14725	270	7
14725	387	8
14725	430	7
14725	457	10
14725	513	7
14725	516	8
14725	523	9
14725	527	5
14725	552	8
14725	572	8
14725	578	9
14725	738	7
14725	777	9
14725	813	7
14725	874	8
14725	967	8
14725	1050	7
14725	1132	7
14725	1313	7
14725	1356	7
14725	1535	9
14725	1575	8
14725	1887	7
14725	2001	9
14725	2167	9
14725	2759	8
14725	2904	8
14725	2952	7
14725	3545	8
14725	3702	8
14725	3784	9
14725	3785	8
14725	4107	8
14725	4155	9
14725	4181	10
14725	4224	8
14725	4565	9
14725	4975	5
14725	5114	10
14725	6033	8
14725	6211	8
14725	7674	8
14725	8074	6
14725	8740	8
14725	9253	10
14725	10030	9
14725	10087	8
14725	10162	8
14725	10218	8
14725	10588	7
14725	10620	8
14725	10863	8
14725	11111	8
14725	11577	8
14725	11741	9
14725	11757	4
14725	12113	8
14725	12115	9
14725	12365	9
14725	12859	9
14725	13601	8
14725	14719	8
14725	14837	6
14725	16498	9
14725	16662	8
14725	17269	8
14725	18679	8
14725	19815	8
14725	20159	8
14725	20899	8
14725	21329	9
14725	21939	10
14725	22319	7
14725	22729	8
14725	23281	7
14725	23283	8
14725	25161	9
14725	25687	8
