66746	1	9
66746	6	9
66746	30	10
66746	31	6
66746	32	10
66746	43	10
66746	47	10
66746	48	9
66746	53	8
66746	59	6
66746	97	9
66746	101	5
66746	120	4
66746	121	9
66746	147	6
66746	164	10
66746	165	10
66746	189	4
66746	199	9
66746	202	9
66746	205	9
66746	225	3
66746	227	9
66746	232	5
66746	239	10
66746	245	8
66746	268	7
66746	270	8
66746	317	7
66746	329	9
66746	330	5
66746	339	10
66746	392	8
66746	430	5
66746	431	8
66746	433	8
66746	437	10
66746	457	10
66746	467	10
66746	513	7
66746	523	6
66746	543	7
66746	572	10
66746	578	10
66746	585	7
66746	597	7
66746	601	10
66746	758	9
66746	777	9
66746	790	9
66746	813	7
66746	849	6
66746	889	9
66746	934	7
66746	1062	9
66746	1195	5
66746	1210	7
66746	1519	9
66746	1535	9
66746	1575	8
66746	1698	10
66746	1723	2
66746	1840	5
66746	1889	8
66746	1943	10
66746	2001	7
66746	2025	8
66746	2167	3
66746	2236	7
66746	2251	10
66746	2476	2
66746	2759	10
66746	2890	7
66746	2904	8
66746	2966	7
66746	3467	4
66746	3572	6
66746	3588	9
66746	3652	4
66746	3701	10
66746	3702	8
66746	3712	5
66746	3784	10
66746	3785	10
66746	3958	5
66746	4177	8
66746	4181	4
66746	4224	7
66746	4382	4
66746	4654	5
66746	4975	6
66746	5081	10
66746	5114	10
66746	5341	6
66746	5530	7
66746	5630	8
66746	5681	9
66746	6045	7
66746	6372	9
66746	6512	7
66746	6573	8
66746	6594	9
66746	6675	8
66746	6880	8
66746	7088	6
66746	7311	9
66746	7647	7
66746	7769	5
66746	7817	9
66746	8074	7
66746	8769	3
66746	9074	6
66746	9656	7
66746	9919	5
66746	10162	9
66746	10408	10
66746	11111	8
66746	11285	7
66746	11319	5
66746	11597	8
66746	11757	5
66746	11759	2
66746	12189	9
66746	14227	6
66746	14289	4
66746	15689	8
66746	16498	9
66746	16782	7
66746	17074	9
66746	17265	9
66746	17895	9
66746	18139	8
66746	18897	7
66746	19315	7
66746	19815	8
66746	21327	8
66746	21603	5
66746	21881	5
66746	21939	10
66746	22535	10
66746	23321	9
66746	28025	7
66746	28297	7
66746	28825	4
