15711	1	9
15711	30	7
15711	32	7
15711	43	10
15711	47	9
15711	199	8
15711	223	8
15711	227	8
15711	431	8
15711	437	9
15711	467	8
15711	499	7
15711	513	9
15711	522	7
15711	570	8
15711	578	9
15711	580	8
15711	601	6
15711	949	8
15711	974	9
15711	1004	8
15711	1033	10
15711	1034	9
15711	1062	7
15711	1079	7
15711	1106	7
15711	1107	6
15711	1205	7
15711	1454	9
15711	1462	9
15711	1468	7
15711	1943	9
15711	2001	9
15711	2154	8
15711	2182	8
15711	2236	8
15711	2246	9
15711	2418	9
15711	2581	6
15711	2759	9
15711	3701	8
15711	3914	7
15711	3927	7
15711	5365	8
15711	5681	8
15711	6594	8
15711	6675	8
15711	9756	8
15711	10357	7
15711	13125	9
15711	13971	7
15711	14349	9
15711	15077	8
15711	15617	8
15711	16742	8
15711	16782	8
15711	18679	8
15711	20555	7
