34471	20	8
34471	30	8
34471	32	8
34471	66	8
34471	154	8
34471	223	10
34471	226	10
34471	227	9
34471	232	8
34471	240	8
34471	339	10
34471	357	7
34471	384	9
34471	387	10
34471	395	4
34471	534	10
34471	552	10
34471	570	6
34471	659	6
34471	789	10
34471	813	9
34471	849	10
34471	874	5
34471	889	8
34471	934	10
34471	982	8
34471	1017	10
34471	1018	10
34471	1132	3
34471	1313	7
34471	1535	8
34471	1577	8
34471	1593	6
34471	1689	9
34471	1887	8
34471	1889	10
34471	2001	8
34471	2131	4
34471	2400	9
34471	2476	7
34471	2605	10
34471	2899	7
34471	2961	10
34471	3228	9
34471	3652	8
34471	4136	6
34471	4382	10
34471	4472	8
34471	4872	7
34471	4896	7
34471	6347	9
34471	6547	10
34471	6880	7
34471	6956	9
34471	7059	8
34471	7311	10
34471	7593	7
34471	8074	8
34471	8516	9
34471	8525	8
34471	8630	8
34471	8675	8
34471	8769	7
34471	8841	9
34471	9331	7
34471	9379	9
34471	9756	8
34471	9776	8
34471	10020	8
34471	10079	6
34471	10165	9
34471	10209	8
34471	10357	10
34471	10408	8
34471	10418	7
34471	10495	8
34471	10521	10
34471	10604	7
34471	10638	5
34471	10721	10
34471	10790	9
34471	11111	9
34471	11161	6
34471	11339	8
34471	11701	7
34471	11843	8
34471	11887	8
34471	11977	8
34471	11979	9
34471	11981	9
34471	12403	8
34471	12665	6
34471	14349	9
34471	14741	10
34471	15037	8
34471	15437	7
34471	15911	9
34471	16001	9
34471	16169	9
34471	16700	8
34471	16732	7
34471	16742	7
34471	18679	9
34471	19489	9
34471	20541	8
34471	23225	9
34471	23551	6
34471	25519	9
34471	25687	7
34471	25879	9
34471	30279	9
34471	30902	8
34471	31715	9
34471	31859	7
34471	32108	9
34471	32379	6
34471	32551	7
