35890	20	9
35890	24	8
35890	269	10
35890	738	10
35890	846	8
35890	2889	10
35890	4835	10
35890	4898	10
35890	5667	10
35890	5958	5
35890	6702	10
35890	6707	10
35890	8247	10
35890	8525	9
35890	8675	7
35890	9181	10
35890	9919	10
35890	9982	10
35890	10080	9
35890	10119	7
35890	10647	10
35890	11737	10
35890	11761	10
35890	11771	10
35890	12049	10
35890	13663	10
35890	15611	10
35890	15809	9
35890	16498	10
35890	17265	10
35890	18897	10
35890	20507	10
35890	20847	7
35890	21729	10
