50231	22	7
50231	28	7
50231	61	8
50231	72	9
50231	79	10
50231	101	7
50231	102	7
50231	145	8
50231	147	8
50231	150	9
50231	189	8
50231	205	9
50231	210	7
50231	226	9
50231	334	7
50231	356	8
50231	376	7
50231	411	7
50231	418	7
50231	658	6
50231	792	7
50231	813	6
50231	849	6
50231	853	10
50231	995	7
50231	1530	8
50231	1575	10
50231	1723	7
50231	1818	7
50231	2167	10
50231	2236	6
50231	2494	6
50231	2752	7
50231	2904	10
50231	2924	9
50231	3229	8
50231	3457	8
50231	3470	7
50231	3673	6
50231	4059	10
50231	4181	10
50231	4224	7
50231	4744	7
50231	4752	7
50231	4789	8
50231	4975	6
50231	5030	4
50231	5150	7
50231	5356	7
50231	5671	7
50231	5909	8
50231	6351	10
50231	6361	7
50231	7054	8
