35602	20	10
35602	68	10
35602	121	10
35602	129	7
35602	136	8
35602	161	9
35602	189	8
35602	249	9
35602	269	9
35602	550	6
35602	627	9
35602	813	10
35602	918	10
35602	1482	9
35602	1818	7
35602	2076	8
35602	2404	8
35602	3588	9
35602	4898	9
35602	5114	10
35602	5530	8
35602	6115	8
35602	6444	6
35602	6702	10
35602	6707	9
35602	7674	10
35602	8311	6
35602	9919	9
35602	9969	10
35602	10033	9
35602	11061	10
35602	11697	10
35602	11771	10
35602	14513	7
35602	14719	10
35602	14837	8
35602	15109	10
35602	15335	10
35602	15417	10
35602	16498	10
35602	16894	10
35602	16918	10
35602	18115	10
35602	18179	10
35602	18689	10
35602	18897	10
35602	19363	10
35602	20507	10
35602	20583	10
35602	20853	9
35602	20899	10
35602	21185	9
35602	21353	8
35602	21507	6
35602	22043	9
35602	22145	10
35602	22817	9
35602	23317	10
35602	23755	10
35602	24227	10
35602	24277	10
35602	24415	10
35602	24439	10
35602	24781	9
35602	24833	10
35602	25157	7
35602	25389	9
35602	26055	10
35602	26243	9
35602	26443	7
35602	27663	8
35602	27787	10
35602	27947	10
35602	28171	10
35602	28249	9
35602	28423	10
35602	28677	9
35602	28891	10
35602	28927	10
35602	28977	10
35602	29589	7
35602	29854	10
35602	30205	9
35602	30230	10
35602	30503	10
35602	30654	10
35602	31098	10
35602	31227	9
35602	31374	7
35602	31610	10
35602	31741	8
35602	31821	10
35602	31904	5
35602	31964	10
35602	32282	10
35602	32370	9
35602	32553	9
35602	32648	7
