13210	1	8
13210	6	9
13210	19	7
13210	30	7
13210	33	8
13210	45	6
13210	121	8
13210	136	7
13210	137	8
13210	164	9
13210	205	7
13210	245	7
13210	269	7
13210	457	10
13210	467	7
13210	486	7
13210	523	8
13210	777	9
13210	934	7
13210	1535	7
13210	1575	10
13210	1604	9
13210	1889	7
13210	2025	9
13210	2167	9
13210	2904	9
13210	4081	8
13210	4155	9
13210	4181	10
13210	4224	9
13210	5081	8
13210	5114	10
13210	5300	7
13210	6114	10
13210	6547	10
13210	6594	8
13210	6702	9
13210	6746	9
13210	6811	8
13210	7054	8
13210	7674	7
13210	9253	9
13210	9989	9
13210	10030	6
13210	10087	7
13210	10379	8
13210	10408	6
13210	10793	9
13210	10800	7
13210	11061	7
13210	11617	8
13210	11665	7
13210	11741	7
13210	11843	8
13210	11887	8
13210	12365	7
13210	12531	9
13210	12859	10
13210	15039	9
13210	16498	8
13210	16706	8
13210	17389	8
13210	18115	8
13210	19815	9
13210	20651	7
13210	22297	9
13210	22535	9
13210	23273	10
13210	23755	9
13210	25013	8
13210	27821	8
13210	28223	10
13210	28701	9
13210	30276	10
