40521	20	7
40521	121	6
40521	136	8
40521	137	8
40521	138	9
40521	139	9
40521	170	8
40521	205	6
40521	225	4
40521	263	8
40521	269	8
40521	442	4
40521	550	5
40521	762	6
40521	813	6
40521	834	5
40521	894	4
40521	895	4
40521	896	5
40521	897	6
40521	898	4
40521	899	6
40521	900	4
40521	901	6
40521	902	4
40521	903	5
40521	904	4
40521	905	6
40521	906	5
40521	936	4
40521	1710	5
40521	1818	7
40521	2472	7
40521	2889	8
40521	3588	6
40521	3907	7
40521	4155	8
40521	4437	7
40521	4835	7
40521	4898	6
40521	5114	10
40521	5258	9
40521	6325	8
40521	6702	8
40521	6707	5
40521	7367	6
40521	8246	4
40521	8247	7
40521	8740	7
40521	9919	6
40521	10589	5
40521	10620	8
40521	11061	9
40521	11771	8
40521	13667	8
40521	16498	9
40521	16894	9
40521	19647	9
40521	22297	8
40521	24415	8
40521	28701	7
