7475	30	10
7475	31	10
7475	32	10
7475	47	8
7475	57	10
7475	64	9
7475	65	9
7475	101	10
7475	164	10
7475	195	7
7475	196	7
7475	227	8
7475	240	9
7475	257	8
7475	276	7
7475	355	10
7475	384	8
7475	395	8
7475	412	6
7475	443	7
7475	523	9
7475	524	7
7475	587	9
7475	669	8
7475	710	7
7475	837	8
7475	849	7
7475	889	10
7475	934	10
7475	1195	5
7475	1210	9
7475	1530	10
7475	1575	10
7475	1689	10
7475	1719	9
7475	1723	8
7475	1813	9
7475	1815	5
7475	1840	5
7475	1852	7
7475	1865	7
7475	1887	9
7475	1956	8
7475	2001	10
7475	2026	9
7475	2104	8
7475	2129	6
7475	2167	10
7475	2251	9
7475	2403	4
7475	2476	9
7475	2508	9
7475	2581	9
7475	2593	9
7475	2605	9
7475	2787	9
7475	2798	9
7475	2904	10
7475	2924	7
7475	2963	8
7475	2966	10
7475	2986	8
7475	3167	10
7475	3225	8
7475	3228	8
7475	3229	6
7475	3358	8
7475	3457	9
7475	3470	7
7475	3503	7
7475	3577	9
7475	3604	7
7475	3616	8
7475	3702	10
7475	3782	10
7475	3783	10
7475	3901	8
7475	3958	9
7475	4059	10
7475	4081	7
7475	4136	5
7475	4163	8
7475	4181	10
7475	4192	7
7475	4196	7
7475	4224	10
7475	4280	10
7475	4654	9
7475	4744	7
7475	4789	6
7475	4975	7
7475	5030	6
7475	5081	9
7475	5150	7
7475	5162	8
7475	5177	10
7475	5341	9
7475	5521	7
7475	5680	1
7475	5734	7
7475	5909	7
7475	6007	8
7475	6213	7
7475	6324	7
7475	6512	8
7475	6547	9
7475	6572	9
7475	6675	10
7475	6746	9
7475	6880	9
7475	6884	6
7475	6956	8
7475	7054	9
7475	7079	7
7475	7311	9
7475	7662	8
7475	7674	10
7475	7711	9
7475	7769	9
7475	8074	8
7475	8142	7
7475	8424	7
7475	8425	8
7475	8460	7
7475	8476	7
7475	8630	7
7475	8676	9
7475	8769	9
7475	8792	10
7475	8795	9
7475	8841	7
7475	8861	10
7475	8934	8
7475	8937	7
7475	9041	7
7475	9047	8
7475	9117	8
7475	9253	10
7475	9289	8
7475	9314	7
7475	9330	7
7475	9331	8
7475	9379	10
7475	9515	4
7475	9624	7
7475	9756	10
7475	9776	7
7475	9834	7
7475	9919	8
7475	9922	9
7475	9925	8
7475	9926	6
7475	9989	9
7475	10020	9
7475	10079	9
7475	10110	8
7475	10155	8
7475	10161	8
7475	10162	8
7475	10163	10
7475	10165	9
7475	10278	7
7475	10396	7
7475	10397	6
7475	10495	7
7475	10568	9
7475	10719	8
7475	10739	10
7475	10794	6
7475	10798	10
7475	10863	9
7475	10897	6
7475	11553	8
7475	11785	7
7475	13759	9
7475	14719	10
7475	14749	8
7475	14967	9
7475	16910	8
