29018	1	8
29018	6	7
29018	20	7
29018	24	7
29018	59	6
29018	63	6
29018	66	8
29018	68	8
29018	71	9
29018	72	8
29018	73	9
29018	121	9
29018	134	8
29018	142	7
29018	174	7
29018	189	8
29018	205	8
29018	210	8
29018	223	7
29018	225	7
29018	226	7
29018	237	7
29018	240	8
29018	257	7
29018	267	9
29018	268	7
29018	270	7
29018	297	5
29018	298	7
29018	350	7
29018	352	7
29018	355	9
29018	384	8
29018	395	8
29018	467	7
29018	530	7
29018	550	5
29018	552	5
29018	603	6
29018	801	7
29018	813	7
29018	849	7
29018	857	7
29018	874	5
29018	888	5
29018	889	8
29018	916	6
29018	935	9
29018	1222	7
29018	1292	5
29018	1313	5
29018	1469	8
29018	1519	8
29018	1535	10
29018	1710	6
29018	1726	10
29018	1818	9
29018	1956	7
29018	2025	7
29018	2108	6
29018	2116	6
29018	2476	8
29018	2508	8
29018	3053	8
29018	3231	8
29018	3457	7
29018	3588	10
29018	3594	9
29018	4196	7
29018	4550	9
29018	4725	9
29018	4752	7
29018	4765	8
29018	4898	8
29018	5114	9
29018	5342	6
29018	5356	8
29018	5680	8
29018	5940	8
29018	6033	7
29018	6213	9
29018	6500	7
29018	6547	10
29018	6633	6
29018	6880	7
29018	7054	9
29018	7791	8
29018	8795	10
29018	9367	7
29018	10739	7
