18728	15	9
18728	20	6
18728	121	5
18728	154	9
18728	170	6
18728	177	7
18728	245	9
18728	263	9
18728	264	8
18728	265	8
18728	269	9
18728	288	7
18728	411	7
18728	481	9
18728	482	9
18728	550	9
18728	857	9
18728	874	8
18728	1604	10
18728	1668	7
18728	1669	7
18728	1818	7
18728	2889	7
18728	2993	7
18728	4835	9
18728	5114	10
18728	5258	9
18728	6702	10
18728	7088	8
18728	7674	8
18728	8675	8
18728	9539	8
18728	10030	8
18728	11697	8
18728	11703	8
18728	11771	10
18728	11843	7
18728	12365	8
18728	12875	7
18728	14075	8
18728	15809	9
18728	16498	10
18728	17265	10
18728	18689	9
18728	19647	9
