40254	857	6
40254	1482	7
40254	1536	6
40254	1604	7
40254	1691	7
40254	2889	7
40254	2993	7
40254	3503	6
40254	3588	8
40254	4835	7
40254	5114	10
40254	5675	8
40254	6772	8
40254	7088	9
40254	8086	7
40254	8247	7
40254	8457	8
40254	8514	8
40254	8675	7
40254	8934	5
40254	9135	8
40254	9252	8
40254	9465	8
40254	9724	8
40254	10092	8
40254	11061	10
40254	11771	8
40254	14075	8
40254	14513	9
40254	15809	7
40254	16894	9
40254	18115	9
40254	18497	9
40254	18499	8
40254	20507	8
40254	22297	8
40254	23755	8
40254	24415	9
40254	24439	8
40254	28701	8
40254	31964	9
