1877	20	8
1877	57	9
1877	68	8
1877	121	9
1877	205	10
1877	223	10
1877	225	8
1877	245	10
1877	269	8
1877	392	10
1877	502	8
1877	781	8
1877	813	10
1877	857	9
1877	891	8
1877	892	8
1877	893	8
1877	894	8
1877	895	8
1877	896	8
1877	897	8
1877	898	8
1877	899	8
1877	900	8
1877	901	8
1877	902	8
1877	903	8
1877	904	8
1877	905	8
1877	906	8
1877	984	8
1877	986	9
1877	987	8
1877	1086	8
1877	1367	9
1877	1498	7
1877	1559	10
1877	2772	7
1877	2889	7
1877	2993	7
1877	4835	7
1877	5958	7
1877	6033	8
1877	6702	9
1877	8407	7
1877	9513	9
1877	9919	7
1877	10017	8
1877	10620	10
1877	11061	8
1877	11771	8
1877	14075	9
1877	15809	8
1877	16498	9
1877	17777	6
1877	18277	8
1877	20507	8
1877	23755	8
1877	25517	8
