31828	59	3
31828	68	6
31828	189	5
31828	861	4
31828	1365	10
31828	1482	9
31828	1726	4
31828	1887	5
31828	2025	7
31828	2404	2
31828	2923	2
31828	2985	9
31828	3091	6
31828	3455	5
31828	4896	10
31828	4898	10
31828	5060	10
31828	5530	9
31828	5680	9
31828	6512	5
31828	6547	10
31828	6682	8
31828	6707	10
31828	6880	4
31828	6896	10
31828	7724	6
31828	8074	5
31828	8425	3
31828	8449	5
31828	8479	10
31828	8915	8
31828	9617	10
31828	9938	5
31828	11013	9
31828	12189	10
31828	12967	9
31828	14741	7
31828	15085	6
31828	16035	6
31828	16417	10
31828	16498	10
31828	18153	10
31828	18507	10
31828	19285	9
31828	21241	10
