19029	1	10
19029	5	10
19029	6	10
19029	30	9
19029	31	8
19029	32	8
19029	45	10
19029	47	9
19029	120	5
19029	166	9
19029	237	7
19029	239	10
19029	249	7
19029	269	8
19029	317	10
19029	400	10
19029	408	10
19029	449	7
19029	450	7
19029	451	10
19029	452	8
19029	721	9
19029	741	10
19029	759	9
19029	788	1
19029	790	8
19029	1013	8
19029	1031	7
19029	1264	10
19029	1265	10
19029	1266	10
19029	1267	10
19029	1281	8
19029	1361	8
19029	1409	1
19029	1410	1
19029	1575	9
19029	1686	10
19029	1827	10
19029	2236	9
19029	2759	10
19029	2904	9
19029	2952	10
19029	3265	9
19029	3270	1
19029	3342	6
19029	3588	9
19029	3784	10
19029	3785	10
19029	4037	10
19029	4106	10
19029	5114	10
19029	5681	10
19029	6151	10
19029	6152	10
19029	6746	10
19029	8408	10
19029	9479	5
19029	9919	9
19029	11757	3
19029	11771	9
19029	12355	10
19029	13125	10
19029	15487	10
19029	15605	2
19029	16033	10
19029	16035	9
19029	16099	3
19029	16498	10
19029	16592	7
19029	16742	7
19029	16890	4
19029	16894	9
19029	16916	9
19029	17259	9
19029	17819	10
19029	18153	7
19029	18177	8
19029	18179	8
19029	18397	10
19029	18507	10
19029	19257	6
19029	19285	10
19029	19315	6
19029	19365	10
19029	19671	10
19029	20057	7
19029	20507	8
19029	20583	10
19029	21105	8
19029	22055	8
19029	22199	8
19029	22265	9
19029	22319	8
19029	23199	9
19029	23283	10
19029	23327	8
19029	23333	10
19029	23385	10
19029	24211	10
19029	24277	9
19029	24415	10
19029	25183	8
19029	25241	8
19029	25303	9
19029	25567	9
19029	25781	10
19029	26213	8
19029	30346	9
19029	30825	8
19029	31561	8
19029	32668	9
19029	34240	10
