50599	15	6
50599	24	7
50599	114	9
50599	121	10
50599	167	9
50599	173	8
50599	177	6
50599	190	7
50599	207	8
50599	223	6
50599	225	3
50599	248	6
50599	292	4
50599	370	8
50599	379	10
50599	388	5
50599	391	9
50599	392	7
50599	418	7
50599	420	7
50599	430	9
50599	438	8
50599	469	6
50599	477	5
50599	481	5
50599	482	2
50599	495	6
50599	496	7
50599	501	5
50599	504	4
50599	517	8
50599	536	6
50599	550	4
50599	564	8
50599	588	3
50599	617	9
50599	618	8
50599	664	7
50599	665	5
50599	666	4
50599	762	7
50599	779	8
50599	780	8
50599	781	8
50599	792	7
50599	807	7
50599	808	3
50599	813	6
50599	834	6
50599	868	7
50599	869	6
50599	891	4
50599	892	4
50599	893	4
50599	908	7
50599	962	4
50599	967	8
50599	981	7
50599	1007	7
50599	1008	7
50599	1009	4
50599	1010	8
50599	1011	7
50599	1069	6
50599	1087	9
50599	1098	3
50599	1170	7
50599	1194	7
50599	1254	8
50599	1264	6
50599	1357	5
50599	1358	6
50599	1363	7
50599	1412	8
50599	1413	6
50599	1414	6
50599	1415	7
50599	1416	7
50599	1417	7
50599	1418	8
50599	1419	8
50599	1420	7
50599	1421	7
50599	1423	8
50599	1425	8
50599	1426	8
50599	1429	5
50599	1430	9
50599	1448	8
50599	1468	7
50599	1470	9
50599	1471	9
50599	1472	9
50599	1473	9
50599	1474	7
50599	1482	9
50599	1498	9
50599	1505	7
50599	1536	6
50599	1537	6
50599	1604	5
50599	1606	8
50599	1619	6
50599	1664	5
50599	1666	6
50599	1674	4
50599	1691	7
50599	1712	4
50599	1738	10
50599	1799	4
50599	1800	4
50599	1818	9
50599	1866	7
50599	1985	8
50599	2006	4
50599	2053	5
50599	2081	4
50599	2116	4
50599	2117	4
50599	2118	4
50599	2222	7
50599	2253	5
50599	2255	5
50599	2389	6
50599	2404	7
50599	2471	4
50599	2513	6
50599	2561	8
50599	2563	5
50599	2565	6
50599	2591	4
50599	2747	6
50599	3009	7
50599	3010	5
50599	3044	7
50599	3154	6
50599	3213	5
50599	3297	5
50599	3312	6
50599	3503	9
50599	3864	2
50599	4188	7
50599	4198	6
50599	4411	8
50599	4690	7
50599	4851	7
50599	4898	8
50599	4938	6
50599	4999	5
50599	5114	10
50599	5150	7
50599	5244	4
50599	5538	6
50599	5658	6
50599	5833	4
50599	6033	5
50599	6115	8
50599	6171	8
50599	6444	6
50599	6707	7
50599	6772	8
50599	7088	6
50599	7303	7
50599	8086	7
50599	8247	6
50599	8394	7
50599	8550	5
50599	8551	3
50599	8666	7
50599	8934	6
50599	9136	4
50599	9839	7
50599	9919	7
50599	10338	8
50599	10460	5
50599	11266	5
50599	11499	6
50599	12565	6
50599	14075	7
50599	14719	8
50599	16518	7
50599	20899	7
