64433	6	8
64433	20	9
64433	33	8
64433	59	10
64433	71	10
64433	72	10
64433	73	10
64433	144	10
64433	150	8
64433	189	7
64433	190	7
64433	195	9
64433	199	10
64433	222	9
64433	249	10
64433	263	8
64433	269	8
64433	355	9
64433	853	10
64433	857	7
64433	889	10
64433	1195	8
64433	1519	10
64433	1535	8
64433	1818	10
64433	2025	10
64433	2167	10
64433	2471	7
64433	2476	2
64433	2993	10
64433	3588	8
64433	3784	10
64433	4214	10
64433	4224	9
64433	4565	9
64433	5040	8
64433	5114	10
64433	6114	7
64433	6277	7
64433	6547	10
64433	7054	8
64433	7311	9
64433	8074	10
64433	8213	7
64433	9919	8
64433	10087	9
64433	10165	8
64433	10793	10
64433	11061	9
64433	11111	8
64433	12393	9
64433	13161	9
64433	13759	7
64433	16498	10
64433	17074	9
64433	18153	10
64433	18679	10
64433	19815	10
64433	20117	9
64433	20583	9
64433	21185	9
64433	21329	10
64433	21939	10
64433	22221	8
64433	23273	10
64433	23277	8
64433	23349	10
64433	27899	10
