22608	15	9
22608	20	6
22608	54	8
22608	129	7
22608	132	8
22608	159	5
22608	174	7
22608	189	8
22608	190	7
22608	205	10
22608	223	8
22608	225	6
22608	269	8
22608	298	6
22608	330	7
22608	419	5
22608	448	7
22608	452	8
22608	469	7
22608	761	5
22608	813	10
22608	834	6
22608	894	8
22608	895	8
22608	896	8
22608	897	8
22608	898	7
22608	899	7
22608	900	8
22608	901	9
22608	902	8
22608	903	7
22608	904	5
22608	905	8
22608	906	7
22608	918	10
22608	985	8
22608	986	8
22608	987	6
22608	1074	5
22608	1086	6
22608	1691	8
22608	1816	6
22608	1837	8
22608	2013	8
22608	2889	7
22608	2993	6
22608	3549	7
22608	3958	7
22608	4548	6
22608	4835	7
22608	4999	7
22608	5114	10
22608	5530	6
22608	5667	7
22608	5958	8
22608	5978	7
22608	6951	6
22608	7858	7
22608	8247	6
22608	8407	8
22608	8525	8
22608	8675	8
22608	9181	7
22608	9331	5
22608	9513	8
22608	9790	7
22608	9863	9
22608	9969	10
22608	9981	8
22608	10080	8
22608	10460	8
22608	10589	7
22608	10620	9
22608	10805	7
22608	11013	7
22608	11061	10
22608	11313	8
22608	11703	5
22608	11739	8
22608	11843	7
22608	12231	6
22608	12445	6
22608	12565	7
22608	12753	7
22608	13403	6
22608	13535	8
22608	13663	7
22608	13667	7
22608	14073	7
22608	14075	6
22608	14189	6
22608	14513	8
22608	14719	8
22608	14837	8
22608	15117	8
22608	15417	10
22608	15651	7
22608	16011	6
22608	16436	3
22608	16498	9
22608	16706	8
22608	16762	6
22608	17265	8
22608	17777	6
22608	18115	8
22608	18179	7
22608	18277	6
22608	18897	8
22608	20899	8
22608	22297	9
22608	23321	7
22608	24277	8
22608	24705	6
22608	25389	8
22608	26055	9
22608	26443	7
22608	27787	6
22608	27821	8
22608	28701	8
