65759	24	6
65759	27	8
65759	30	5
65759	45	8
65759	47	8
65759	51	7
65759	54	6
65759	57	10
65759	59	8
65759	60	8
65759	61	9
65759	64	7
65759	71	9
65759	79	8
65759	120	10
65759	121	8
65759	132	9
65759	141	8
65759	145	8
65759	149	6
65759	150	8
65759	154	8
65759	156	6
65759	164	10
65759	173	7
65759	177	10
65759	189	5
65759	199	10
65759	202	7
65759	209	7
65759	270	7
65759	317	8
65759	325	9
65759	355	7
65759	356	7
65759	427	8
65759	431	10
65759	467	6
65759	469	8
65759	497	5
65759	513	6
65759	527	5
65759	530	6
65759	531	6
65759	532	7
65759	534	7
65759	535	7
65759	548	6
65759	553	8
65759	565	5
65759	572	5
65759	585	10
65759	608	7
65759	740	6
65759	853	9
65759	856	8
65759	857	9
65759	877	10
65759	884	5
65759	907	7
65759	934	9
65759	953	8
65759	996	7
65759	1172	7
65759	1195	8
65759	1222	8
65759	1239	6
65759	1250	10
65759	1361	6
65759	1482	10
65759	1535	8
65759	1562	9
65759	1566	5
65759	1575	10
65759	1579	10
65759	1607	8
65759	1726	9
65759	1838	7
65759	1887	8
65759	1889	9
65759	2026	6
65759	2031	8
65759	2034	10
65759	2236	10
65759	2404	8
65759	2476	4
65759	2756	5
65759	2795	8
65759	2904	10
65759	2923	8
65759	2924	7
65759	2937	6
65759	2993	7
65759	3086	4
65759	3354	7
65759	3457	10
65759	3470	10
65759	3588	10
65759	3615	8
65759	3731	9
65759	4028	7
65759	4224	9
65759	4722	10
65759	4752	10
65759	4898	8
65759	4999	6
65759	5150	6
65759	5233	7
65759	5262	8
65759	5530	9
65759	5630	5
65759	5680	9
65759	5681	10
65759	5702	6
65759	5835	9
65759	6166	8
65759	6213	9
65759	6347	8
65759	6512	10
65759	6547	8
65759	6746	8
65759	6747	8
65759	8074	9
