63217	195	7
63217	196	7
63217	228	10
63217	443	7
63217	531	7
63217	532	6
63217	687	8
63217	740	5
63217	849	7
63217	997	7
63217	1535	9
63217	1575	8
63217	1594	10
63217	1887	8
63217	2167	7
63217	2937	6
63217	2966	7
63217	2993	6
63217	3588	8
63217	3713	10
63217	4181	7
63217	4214	7
63217	4472	7
63217	4898	9
63217	5042	8
63217	6547	7
63217	6702	10
63217	6707	8
63217	7311	9
63217	7474	8
63217	7593	8
63217	8425	10
63217	8756	5
63217	8888	7
63217	9136	9
63217	10578	8
63217	10620	10
63217	11111	10
63217	11617	7
63217	11757	9
63217	12355	10
63217	14289	10
63217	14741	9
63217	15451	7
63217	15687	9
63217	16498	8
63217	18671	9
63217	19815	10
63217	21797	9
63217	22319	9
63217	24991	8
63217	27899	8
