22977	1	10
22977	30	8
22977	45	9
22977	47	8
22977	59	5
22977	68	8
22977	121	8
22977	154	3
22977	164	10
22977	189	7
22977	199	10
22977	223	10
22977	226	6
22977	227	9
22977	323	9
22977	392	8
22977	430	7
22977	467	10
22977	513	9
22977	527	8
22977	528	9
22977	552	7
22977	564	10
22977	567	9
22977	572	9
22977	579	8
22977	615	9
22977	763	7
22977	764	7
22977	801	10
22977	813	10
22977	849	6
22977	857	7
22977	860	7
22977	918	10
22977	934	7
22977	949	9
22977	990	7
22977	1002	9
22977	1051	9
22977	1117	9
22977	1177	7
22977	1195	7
22977	1210	9
22977	1292	9
22977	1303	9
22977	1482	5
22977	1535	7
22977	1639	10
22977	1689	7
22977	1691	5
22977	1829	9
22977	1840	7
22977	1889	7
22977	1943	10
22977	2001	10
22977	2025	10
22977	2251	9
22977	2476	4
22977	2605	9
22977	2890	8
22977	3588	7
22977	3702	9
22977	3712	7
22977	3901	9
22977	4081	8
22977	4107	9
22977	4224	7
22977	4334	8
22977	4415	7
22977	4565	9
22977	4654	8
22977	4866	10
22977	4975	7
22977	5081	8
22977	5114	8
22977	5391	10
22977	5530	7
22977	5680	7
22977	5681	10
22977	6030	9
22977	6205	1
22977	6213	7
22977	6280	5
22977	6347	6
22977	6547	5
22977	6573	7
22977	6594	8
22977	6746	9
22977	6880	7
22977	7059	4
22977	7338	9
22977	7472	9
22977	7711	8
22977	8074	7
22977	8408	8
22977	8525	8
22977	8795	9
22977	8915	8
22977	8934	7
22977	9253	10
22977	9756	7
22977	10080	8
22977	10161	6
22977	10163	7
22977	10165	8
22977	10357	9
22977	10389	7
22977	10417	10
22977	10620	7
22977	10721	10
22977	10793	4
22977	10893	7
22977	11843	10
22977	11887	6
22977	12883	7
