66836	25	7
66836	107	6
66836	121	8
66836	129	7
66836	132	6
66836	157	7
66836	189	9
66836	190	7
66836	205	8
66836	218	10
66836	219	9
66836	223	9
66836	225	7
66836	245	10
66836	370	9
66836	379	10
66836	392	8
66836	411	7
66836	430	8
66836	442	7
66836	484	8
66836	536	7
66836	538	7
66836	539	10
66836	540	9
66836	541	9
66836	554	8
66836	555	8
66836	557	8
66836	564	9
66836	588	8
66836	594	6
66836	617	9
66836	693	7
66836	696	10
66836	762	7
66836	769	8
66836	783	7
66836	813	9
66836	866	8
66836	868	8
66836	869	8
66836	894	6
66836	901	6
66836	903	6
66836	904	6
66836	936	6
66836	987	8
66836	1006	7
66836	1101	9
66836	1133	7
66836	1144	8
66836	1146	9
66836	1147	9
66836	1152	8
66836	1164	7
66836	1170	8
66836	1171	7
66836	1172	7
66836	1430	9
66836	1619	7
66836	2205	7
66836	2472	8
66836	2725	10
66836	2889	8
66836	2993	9
66836	5958	9
66836	7088	8
66836	7858	9
66836	8407	9
66836	8525	8
66836	8767	7
66836	9331	7
66836	9790	9
66836	9919	9
66836	10080	8
66836	10351	9
66836	10620	8
66836	11499	8
66836	11761	8
66836	13535	8
66836	15809	8
66836	16498	8
66836	16706	8
66836	17265	9
66836	20507	8
66836	23755	9
66836	24833	9
66836	28171	9
