23818	1	10
23818	44	10
23818	45	7
23818	59	4
23818	101	4
23818	121	9
23818	164	10
23818	223	6
23818	225	2
23818	226	4
23818	249	3
23818	356	3
23818	376	8
23818	401	1
23818	430	6
23818	449	7
23818	450	6
23818	451	8
23818	452	6
23818	813	5
23818	894	4
23818	895	4
23818	896	4
23818	897	4
23818	898	5
23818	899	5
23818	900	4
23818	901	5
23818	902	7
23818	903	5
23818	904	2
23818	905	6
23818	906	6
23818	934	7
23818	985	8
23818	986	7
23818	1535	8
23818	1889	9
23818	2001	8
23818	2966	8
23818	3652	8
23818	4654	4
23818	5152	5
23818	5341	8
23818	6922	4
23818	10087	8
23818	11741	8
23818	12231	5
23818	14837	6
23818	22297	8
23818	25389	6
23818	27821	7
23818	28701	8
23818	31043	7
