21345	121	8
21345	1535	10
21345	1575	9
21345	1818	6
21345	2904	10
21345	2966	8
21345	4898	9
21345	6171	8
21345	6280	9
21345	6547	8
21345	6702	8
21345	6880	7
21345	8425	9
21345	8525	9
21345	8841	7
21345	9041	7
21345	9130	8
21345	10080	9
21345	10087	8
21345	10620	7
21345	11111	8
21345	11617	7
21345	11741	8
21345	11757	9
21345	11759	7
21345	13125	7
21345	13429	7
21345	14345	8
21345	14741	9
21345	14833	8
21345	15451	7
21345	15583	5
21345	15809	8
21345	16009	9
21345	16011	7
21345	16498	9
21345	16512	5
21345	16524	7
21345	16706	9
21345	17247	7
21345	17265	9
21345	17777	6
21345	18153	8
21345	18247	7
21345	18671	7
21345	18677	7
21345	18893	7
21345	19163	6
21345	19221	7
21345	19369	8
21345	19769	6
21345	19815	8
21345	20787	7
21345	20853	8
21345	21085	8
21345	21167	7
21345	21881	8
21345	22199	7
21345	22273	7
21345	22729	8
21345	22877	7
21345	28171	9
21345	28677	7
21345	28907	7
21345	29785	6
21345	30307	7
