37616	15	7
37616	20	8
37616	136	8
37616	154	7
37616	223	8
37616	481	7
37616	550	7
37616	813	8
37616	1470	8
37616	1614	7
37616	2116	7
37616	5114	10
37616	6702	7
37616	7674	8
37616	8525	8
37616	9919	7
37616	10080	8
37616	10620	8
37616	10805	7
37616	11061	9
37616	11499	7
37616	11771	7
37616	12445	7
37616	13055	6
37616	14075	8
37616	14513	8
37616	15117	7
37616	15809	7
37616	16498	9
37616	16694	6
37616	16706	9
37616	16742	7
37616	16762	8
37616	16894	7
37616	17265	7
37616	18115	8
37616	18397	7
37616	18897	8
37616	20507	8
37616	20583	8
37616	23273	10
37616	23755	8
37616	24415	8
37616	24439	7
37616	24833	8
37616	26243	7
37616	26443	3
37616	27787	7
37616	28069	8
37616	28171	8
37616	28249	8
37616	28677	8
37616	28819	5
37616	28891	8
37616	28927	7
37616	29785	7
37616	30503	9
37616	31636	6
37616	31756	6
37616	31964	8
37616	32282	8
37616	32454	5
