57989	20	7
57989	24	7
57989	28	10
57989	52	6
57989	57	8
57989	68	7
57989	121	10
57989	132	10
57989	135	5
57989	136	10
57989	137	10
57989	138	10
57989	139	10
57989	157	9
57989	177	9
57989	180	10
57989	181	10
57989	189	10
57989	190	10
57989	205	7
57989	238	10
57989	245	10
57989	246	10
57989	248	8
57989	401	10
57989	430	10
57989	469	7
57989	779	9
57989	780	9
57989	781	8
57989	857	9
57989	969	9
57989	1363	9
57989	1364	9
57989	1365	9
57989	1366	9
57989	1367	9
57989	1368	9
57989	1482	9
57989	1505	9
57989	1506	9
57989	1536	8
57989	1604	10
57989	1606	9
57989	1818	5
57989	2171	9
57989	2385	10
57989	2404	8
57989	2985	8
57989	2993	7
57989	3549	7
57989	3588	8
57989	4188	9
57989	4447	9
57989	4898	7
57989	5114	8
57989	5460	9
57989	5530	8
57989	5675	5
57989	5958	8
57989	6444	7
57989	6467	8
57989	7088	9
57989	7674	8
57989	7858	8
57989	8407	8
57989	9513	8
57989	9863	10
57989	9919	8
57989	9969	10
57989	9999	5
57989	10030	8
57989	10620	9
57989	11061	10
57989	11843	10
57989	14075	8
57989	14513	10
57989	17265	7
57989	18115	9
57989	18179	6
57989	20583	9
