45122	136	8
45122	137	8
45122	189	8
45122	481	9
45122	874	10
45122	918	9
45122	1604	9
45122	5530	8
45122	7674	9
45122	8525	9
45122	9863	10
45122	10030	10
45122	10080	10
45122	10620	8
45122	10805	8
45122	11313	9
45122	11499	10
45122	12365	10
45122	12445	10
45122	13055	8
45122	13535	8
45122	14075	10
45122	14513	9
45122	15117	8
45122	15809	10
45122	16498	9
45122	16694	8
45122	16706	8
45122	16742	10
45122	16762	9
45122	16918	9
45122	18115	8
45122	19363	9
45122	20507	10
45122	20583	9
45122	21327	10
45122	23273	9
45122	23755	8
45122	24833	8
