14193	20	9
14193	134	6
14193	199	10
14193	226	8
14193	1535	10
14193	1889	8
14193	2167	9
14193	3457	4
14193	4898	9
14193	5114	10
14193	5681	7
14193	6347	7
14193	6547	10
14193	8516	7
14193	8841	7
14193	9062	8
14193	9330	7
14193	9919	10
14193	10620	10
14193	11757	10
14193	11887	9
14193	12293	4
14193	14227	6
14193	15809	7
14193	16498	10
14193	17895	8
14193	18397	8
14193	18507	7
14193	22199	9
14193	22319	9
14193	22535	8
14193	23273	9
14193	23283	8
14193	28171	8
14193	28223	7
14193	31043	9
