37056	66	7
37056	199	9
37056	245	9
37056	431	9
37056	523	8
37056	527	6
37056	528	8
37056	1117	8
37056	1118	8
37056	1119	7
37056	1122	7
37056	1210	8
37056	1526	6
37056	1564	6
37056	1726	7
37056	1887	8
37056	2605	10
37056	2963	8
37056	3225	7
37056	3702	8
37056	4382	8
37056	5162	8
37056	5680	9
37056	5713	8
37056	6512	7
37056	7311	9
37056	7791	9
37056	8876	7
37056	9617	8
37056	14511	8
37056	14575	8
37056	14741	7
37056	16742	10
37056	19315	4
37056	20449	8
37056	22535	9
