13279	199	8
13279	270	5
13279	355	7
13279	578	8
13279	934	9
13279	1117	8
13279	1535	8
13279	1689	9
13279	1889	9
13279	2167	8
13279	2476	8
13279	2787	7
13279	2899	7
13279	3455	7
13279	3588	8
13279	3652	6
13279	4059	8
13279	4181	10
13279	4224	10
13279	5042	7
13279	5114	10
13279	6547	10
13279	6773	7
13279	7593	7
13279	7724	9
13279	8074	6
13279	9181	6
13279	9253	9
13279	9515	6
13279	9919	7
13279	9989	10
13279	10491	6
13279	10495	7
13279	10620	8
13279	10863	9
13279	11111	9
13279	11553	8
13279	11617	7
13279	11701	8
13279	11757	8
13279	12503	4
13279	13601	8
13279	13663	8
13279	13851	6
13279	14353	8
13279	14837	7
13279	15039	9
13279	15451	7
13279	16498	8
13279	16700	7
13279	16742	8
13279	16762	7
13279	17265	7
13279	17729	8
13279	17895	8
13279	18897	9
13279	19815	9
13279	20021	5
13279	20449	7
13279	21353	5
13279	21845	7
13279	21881	8
13279	21995	8
13279	22199	8
13279	22319	8
13279	22535	9
13279	23273	10
13279	23281	7
13279	23321	7
13279	24151	7
13279	24991	4
13279	25157	7
13279	25241	5
13279	25519	7
13279	27899	7
13279	28069	7
13279	28223	8
13279	28285	6
13279	28405	7
13279	29093	7
13279	29101	4
13279	30300	7
