36138	20	10
36138	30	8
36138	61	8
36138	121	10
36138	153	7
36138	154	9
36138	157	7
36138	164	10
36138	199	10
36138	223	10
36138	225	9
36138	226	10
36138	232	8
36138	269	10
36138	431	10
36138	479	9
36138	523	9
36138	550	9
36138	572	10
36138	578	10
36138	585	8
36138	738	9
36138	813	9
36138	1029	9
36138	1535	10
36138	1689	10
36138	2001	7
36138	2142	7
36138	2236	10
36138	2759	8
36138	2890	8
36138	3784	8
36138	3785	8
36138	3972	8
36138	4197	7
36138	5114	10
36138	5681	10
36138	6547	9
36138	7711	7
36138	8525	9
36138	9181	8
36138	9760	9
36138	9919	8
36138	9989	10
36138	10620	8
36138	10793	10
36138	11061	10
36138	11111	10
36138	11757	10
36138	12355	10
36138	13125	6
36138	13601	10
36138	14345	8
36138	14513	10
36138	14741	10
36138	15809	10
36138	16498	7
36138	16662	8
36138	18115	10
36138	18153	10
36138	19815	10
36138	20507	9
36138	20787	10
36138	21881	10
36138	22199	10
36138	22319	10
36138	23281	9
36138	23283	9
36138	23755	10
36138	24833	10
36138	27631	10
36138	27899	9
36138	28999	10
36138	30276	10
36138	31704	9
