3174	20	7
3174	132	7
3174	225	8
3174	245	8
3174	263	7
3174	813	8
3174	825	6
3174	918	8
3174	1559	8
3174	1818	7
3174	3588	8
3174	4898	7
3174	5114	9
3174	5258	8
3174	5667	7
3174	6171	8
3174	6707	6
3174	7674	6
3174	8310	7
3174	8460	7
3174	9130	8
3174	9181	7
3174	9513	8
3174	9919	7
3174	9969	8
3174	10030	6
3174	10620	8
3174	11061	7
3174	11703	5
3174	11813	7
3174	12365	6
3174	13535	8
3174	13663	7
3174	13851	7
3174	15417	9
3174	16498	9
3174	19647	7
3174	22297	7
3174	28701	8
3174	28977	9
