38571	157	6
38571	355	8
38571	357	5
38571	849	8
38571	934	8
38571	1535	7
38571	1815	8
38571	1887	7
38571	1889	9
38571	2167	10
38571	2787	9
38571	3652	8
38571	3956	7
38571	4181	10
38571	4382	8
38571	4472	7
38571	4654	7
38571	5118	8
38571	5678	7
38571	5958	8
38571	6213	8
38571	6347	8
38571	6351	8
38571	6547	8
38571	6572	8
38571	6773	9
38571	7054	6
38571	7135	6
38571	7311	9
38571	7375	6
38571	7858	7
38571	8407	7
38571	8516	7
38571	8525	8
38571	8557	7
38571	8937	7
38571	9041	5
38571	9790	9
38571	10080	8
38571	10110	6
38571	10162	7
38571	10357	7
38571	10378	8
38571	10491	7
38571	10620	8
38571	10719	6
38571	11757	10
38571	11887	9
38571	12189	7
38571	12291	8
38571	12823	7
38571	15117	7
38571	15809	7
38571	16009	8
38571	16049	8
38571	16417	5
