27062	30	8
27062	31	8
27062	32	8
27062	77	8
27062	167	8
27062	256	9
27062	356	7
27062	433	9
27062	587	8
27062	849	9
27062	934	8
27062	1575	9
27062	1689	9
27062	2001	9
27062	2025	9
27062	2129	8
27062	2167	9
27062	2236	9
27062	2251	9
27062	2418	9
27062	2593	9
27062	2759	9
27062	2899	7
27062	2904	8
27062	2963	8
27062	3167	10
27062	3225	7
27062	3572	8
27062	3667	8
27062	3784	9
27062	3785	7
27062	3901	10
27062	4177	9
27062	4181	10
27062	4224	9
27062	4725	8
27062	4985	9
27062	5030	7
27062	5081	9
27062	5162	7
27062	5680	8
27062	5681	9
27062	5713	7
27062	6213	7
27062	6381	8
27062	6547	8
27062	6594	8
27062	6802	9
27062	6922	8
27062	6956	8
27062	7311	10
27062	7791	9
27062	8769	7
27062	8917	8
27062	9041	7
27062	9253	9
27062	9289	8
27062	9379	7
27062	9617	7
27062	9751	8
27062	9756	9
27062	9989	9
27062	10087	9
27062	10153	9
27062	10216	9
27062	10278	9
27062	10357	8
27062	10396	7
27062	10417	6
27062	10447	6
27062	10456	8
27062	10490	8
27062	10521	8
27062	10578	6
27062	10638	7
27062	10719	6
27062	10793	6
27062	10893	6
27062	11021	7
27062	11111	6
27062	11227	6
27062	11285	7
27062	11433	7
27062	11499	7
27062	11597	7
27062	11617	7
27062	11741	9
27062	11751	7
27062	11757	6
27062	11759	7
27062	11763	6
27062	11785	7
27062	11843	8
27062	11887	8
27062	11933	7
27062	12119	7
27062	12175	7
27062	12189	9
27062	12413	8
27062	12487	9
27062	12883	6
27062	13125	9
27062	13161	6
27062	13331	7
27062	13333	8
27062	13599	7
27062	13601	8
27062	13655	7
27062	13759	8
27062	14075	8
27062	14131	9
27062	14283	6
27062	14467	7
27062	14511	9
27062	14575	7
27062	14741	8
27062	14749	8
27062	14813	9
27062	14829	8
27062	14967	7
27062	15225	8
27062	15315	8
27062	15379	8
27062	15451	8
27062	15689	8
27062	15793	8
27062	15809	9
27062	15863	8
27062	15883	6
27062	16011	8
27062	16049	8
27062	16067	9
27062	16353	8
27062	16417	6
27062	16498	8
27062	16512	6
27062	16524	8
27062	16668	9
27062	16742	7
27062	17074	8
27062	17265	9
27062	17651	8
27062	17821	7
27062	17895	7
27062	18041	8
27062	18119	8
27062	18153	7
27062	18229	8
27062	18245	8
27062	18277	8
27062	18295	6
27062	18507	8
27062	18679	8
27062	18893	7
27062	19367	4
27062	20159	8
