8343	20	9
8343	25	9
8343	121	9
8343	129	9
8343	132	9
8343	180	7
8343	181	7
8343	249	5
8343	269	7
8343	298	7
8343	392	6
8343	430	10
8343	442	7
8343	449	8
8343	450	6
8343	451	7
8343	452	7
8343	459	8
8343	460	8
8343	461	7
8343	462	9
8343	463	7
8343	464	9
8343	465	7
8343	484	8
8343	764	7
8343	918	3
8343	936	7
8343	1482	9
8343	1818	8
8343	2107	6
8343	2404	7
8343	2472	7
8343	2889	8
8343	2951	8
8343	3354	7
8343	3588	9
8343	3848	6
8343	4155	10
8343	4437	8
8343	4835	9
8343	4898	9
8343	5114	10
8343	5530	7
8343	5667	6
8343	6325	9
8343	6421	7
8343	6702	7
8343	6707	6
8343	6811	8
8343	7472	7
8343	8246	8
8343	8247	9
8343	8675	8
8343	8740	9
8343	9135	9
8343	9181	5
8343	10589	6
8343	11499	6
8343	12049	7
8343	12859	7
8343	13663	8
8343	13667	6
8343	16498	8
8343	21507	5
8343	24705	6
8343	25157	6
8343	25161	7
