37723	20	7
37723	22	10
37723	68	7
37723	174	8
37723	448	7
37723	995	9
37723	1482	9
37723	1559	10
37723	1604	10
37723	1691	7
37723	2772	7
37723	2993	9
37723	3588	9
37723	4053	10
37723	4155	10
37723	4898	10
37723	4999	9
37723	5114	10
37723	5530	7
37723	5958	9
37723	6702	10
37723	7088	10
37723	8086	7
37723	8407	10
37723	9513	9
37723	9790	10
37723	9919	9
37723	10620	10
37723	11061	10
37723	11371	10
37723	11761	9
37723	11771	9
37723	11813	8
37723	14513	9
37723	14527	9
37723	15809	9
37723	16005	10
37723	16011	10
37723	16498	10
37723	16894	9
37723	17265	8
37723	18115	8
37723	18179	9
37723	18277	10
37723	18689	10
37723	18897	10
37723	20507	8
37723	20583	9
37723	21755	9
37723	23321	10
37723	23755	10
37723	24277	10
37723	24405	10
37723	24415	10
37723	24439	10
37723	24781	10
37723	24833	10
37723	25157	10
37723	26243	10
37723	27787	10
37723	28171	10
37723	28677	10
37723	28755	8
37723	28891	10
37723	28927	10
37723	29589	10
37723	30205	9
37723	30503	10
37723	30654	10
37723	31722	9
37723	31741	9
37723	31904	8
37723	31964	9
37723	32282	10
37723	32365	7
37723	32370	10
37723	32935	10
