50819	20	7
50819	27	8
50819	45	9
50819	60	7
50819	61	7
50819	63	6
50819	72	10
50819	73	10
50819	93	8
50819	96	7
50819	98	6
50819	121	10
50819	123	8
50819	150	6
50819	161	7
50819	196	6
50819	205	10
50819	208	9
50819	209	8
50819	222	5
50819	227	9
50819	249	9
50819	306	8
50819	419	5
50819	430	10
50819	431	10
50819	777	8
50819	935	8
50819	957	8
50819	1015	9
50819	1019	8
50819	1020	7
50819	1103	7
50819	1104	7
50819	1498	7
50819	1571	10
50819	1914	8
50819	2025	8
50819	2034	9
50819	2581	7
50819	3092	7
50819	3457	7
50819	3572	9
50819	3588	9
50819	3927	7
50819	4722	10
50819	4898	9
50819	5630	9
50819	6045	10
50819	6746	8
50819	6811	8
50819	11111	6
50819	13601	9
50819	23281	9
50819	30187	9
