61412	20	6
61412	59	5
61412	120	7
61412	121	7
61412	164	8
61412	199	8
61412	226	5
61412	228	7
61412	258	5
61412	272	5
61412	430	8
61412	442	6
61412	594	6
61412	761	5
61412	762	4
61412	790	10
61412	834	4
61412	849	7
61412	853	9
61412	908	8
61412	918	9
61412	934	8
61412	936	5
61412	1074	6
61412	1535	9
61412	1575	10
61412	1604	7
61412	1686	7
61412	1731	6
61412	1889	8
61412	1998	7
61412	2001	7
61412	2025	9
61412	2124	6
61412	2144	6
61412	2248	6
61412	2251	10
61412	2404	7
61412	2605	8
61412	2889	6
61412	2904	9
61412	2994	7
61412	3457	7
61412	3574	8
61412	4155	9
61412	4182	8
61412	4752	6
61412	4835	7
61412	4896	8
61412	4898	6
61412	5060	9
61412	5114	10
61412	5220	7
61412	5355	8
61412	5356	7
61412	5525	7
61412	5530	8
61412	5538	7
61412	5593	8
61412	5680	6
61412	6045	9
61412	6114	9
61412	6213	6
61412	6444	6
61412	6547	7
61412	6573	6
61412	6634	7
61412	6707	6
61412	6746	9
61412	6747	5
61412	6758	6
61412	6772	6
61412	6793	7
61412	6862	7
61412	6880	5
61412	6895	8
61412	6956	6
61412	6973	5
61412	6974	5
61412	7017	4
61412	7054	7
61412	7059	6
61412	7079	5
61412	7338	5
61412	7472	10
61412	7588	8
61412	7592	7
61412	7647	7
61412	7674	9
61412	7724	4
61412	7785	5
61412	7791	7
61412	8074	6
61412	8086	6
61412	8425	9
61412	8449	2
61412	8479	9
61412	8514	6
61412	8532	6
61412	8740	8
61412	8768	6
61412	9065	6
61412	9074	7
61412	9253	8
61412	9314	6
61412	9656	7
61412	9926	7
61412	9941	7
61412	10152	7
61412	10161	8
