47755	24	10
47755	56	6
47755	143	5
47755	159	7
47755	173	5
47755	177	5
47755	249	7
47755	252	7
47755	266	9
47755	286	6
47755	335	6
47755	341	7
47755	477	7
47755	779	8
47755	780	9
47755	781	8
47755	846	8
47755	962	8
47755	969	4
47755	1224	5
47755	1363	10
47755	1364	10
47755	1365	4
47755	1366	10
47755	1367	6
47755	1368	5
47755	1369	4
47755	1505	7
47755	1506	10
47755	2171	7
47755	2512	7
47755	2513	4
47755	2514	4
47755	2515	6
47755	4447	7
47755	5460	10
47755	6115	5
47755	6467	8
47755	6772	9
47755	8514	9
47755	9252	9
47755	9465	9
47755	9724	9
47755	9963	7
47755	10092	9
47755	12117	6
47755	14735	8
47755	21419	10
47755	22297	7
