13526	849	8
13526	853	9
13526	4224	10
13526	4382	7
13526	5177	8
13526	6746	8
13526	10087	9
13526	11741	10
13526	13759	7
13526	14227	6
13526	17895	10
13526	18507	8
13526	19365	9
13526	19429	6
13526	20583	10
13526	20787	6
13526	20853	8
13526	21353	6
13526	21431	5
13526	21995	7
13526	22101	8
13526	22265	9
13526	22297	7
13526	22319	8
13526	22535	10
13526	23199	7
13526	23283	8
13526	23289	9
13526	23333	6
13526	23673	8
13526	24231	8
13526	24765	9
13526	24833	8
13526	25013	10
13526	25183	8
13526	25867	4
13526	26441	8
13526	27727	8
13526	27775	6
13526	27899	5
13526	27989	9
13526	28155	8
13526	28223	8
13526	28297	6
13526	28497	8
13526	28621	6
13526	28701	7
13526	28891	10
13526	29803	7
13526	30123	8
13526	30276	9
13526	30503	8
13526	30740	8
