54618	22	8
54618	24	8
54618	28	9
54618	121	6
54618	174	6
54618	189	8
54618	205	9
54618	330	7
54618	430	6
54618	473	8
54618	762	8
54618	834	8
54618	846	8
54618	918	9
54618	995	8
54618	1482	8
54618	1559	7
54618	1604	8
54618	1691	4
54618	2112	9
54618	2889	7
54618	2993	7
54618	3549	8
54618	3588	8
54618	3655	8
54618	3958	8
54618	4053	8
54618	4155	9
54618	4548	6
54618	4835	6
54618	4898	8
54618	5114	9
54618	5150	8
54618	5530	9
54618	5958	7
54618	7088	8
54618	7592	7
54618	8525	7
54618	8675	8
