8655	24	10
8655	121	8
8655	143	6
8655	157	7
8655	174	10
8655	189	10
8655	190	10
8655	205	10
8655	223	10
8655	225	6
8655	238	10
8655	245	10
8655	249	10
8655	250	7
8655	263	10
8655	264	10
8655	287	10
8655	296	7
8655	418	10
8655	430	8
8655	449	10
8655	450	10
8655	451	10
8655	452	10
8655	481	7
8655	502	7
8655	517	10
8655	550	10
8655	664	7
8655	760	10
8655	792	10
8655	813	8
8655	844	7
8655	846	10
8655	891	7
8655	892	7
8655	893	7
8655	894	7
8655	895	7
8655	896	7
8655	897	7
8655	898	7
8655	899	7
8655	900	7
8655	901	7
8655	902	7
8655	903	7
8655	904	7
8655	905	7
8655	906	7
8655	908	7
8655	911	7
8655	984	7
8655	985	7
8655	986	7
8655	987	6
8655	1007	10
8655	1008	10
8655	1010	10
8655	1011	10
8655	1559	10
8655	1619	7
8655	1810	7
8655	1816	7
8655	1859	10
8655	2006	10
8655	2520	7
8655	2911	7
8655	2993	10
8655	3503	8
8655	3972	8
8655	4015	10
8655	4188	7
8655	4886	10
8655	5114	8
8655	5258	10
8655	5458	10
8655	5493	10
8655	5958	10
8655	6033	7
8655	6050	7
8655	6421	7
8655	6702	8
8655	6811	10
8655	6941	8
8655	6951	7
8655	7088	8
8655	7858	10
8655	8086	10
8655	8407	10
8655	9135	8
8655	9690	10
8655	9790	10
8655	9982	8
8655	10015	3
8655	10017	7
8655	10033	8
8655	10074	7
8655	10263	7
8655	10628	7
8655	10732	7
8655	11359	7
8655	11787	7
8655	11813	10
8655	12049	8
8655	12069	10
8655	12783	10
8655	14837	7
8655	15489	3
8655	16574	3
8655	16576	3
8655	17699	7
8655	18393	7
8655	19647	10
8655	21595	3
8655	22695	7
8655	22699	7
8655	22777	7
8655	25389	7
