27272	15	5
27272	22	8
27272	24	7
27272	57	10
27272	121	8
27272	136	8
27272	170	7
27272	180	7
27272	181	6
27272	205	10
27272	245	10
27272	263	9
27272	269	9
27272	392	10
27272	430	7
27272	813	6
27272	857	7
27272	874	8
27272	1132	7
27272	1482	7
27272	1559	8
27272	1604	7
27272	1818	8
27272	2993	5
27272	3588	7
27272	4898	7
27272	5114	9
27272	5258	8
27272	6702	5
27272	6707	7
27272	7088	5
27272	7674	8
27272	8525	8
27272	9135	7
27272	9513	7
27272	9863	8
27272	9919	7
27272	10030	8
27272	10080	8
27272	10620	7
27272	11371	8
27272	11697	8
27272	11703	4
27272	11771	7
27272	11843	10
27272	12365	8
27272	13535	7
27272	14075	9
27272	14513	9
27272	17265	9
27272	20507	7
27272	20583	7
27272	23321	6
27272	23755	8
27272	30503	8
