58482	1	9
58482	5	9
58482	30	8
58482	31	5
58482	32	8
58482	60	10
58482	71	9
58482	72	9
58482	73	9
58482	226	9
58482	227	8
58482	248	3
58482	270	7
58482	355	7
58482	357	8
58482	376	7
58482	459	5
58482	460	5
58482	461	7
58482	490	8
58482	849	8
58482	857	8
58482	934	9
58482	1015	8
58482	1210	9
58482	1412	8
58482	1535	10
58482	1575	10
58482	1686	6
58482	1815	7
58482	1818	8
58482	1889	9
58482	1953	7
58482	2001	10
58482	2025	8
58482	2107	6
58482	2124	7
58482	2131	7
58482	2251	10
58482	2367	6
58482	2404	7
58482	2581	9
58482	2605	10
58482	2899	7
58482	2904	10
58482	2993	6
58482	2994	7
58482	3221	7
58482	3228	10
58482	3342	9
58482	3352	7
58482	3420	9
58482	3457	8
58482	3588	9
58482	3674	7
58482	3901	9
58482	3927	10
58482	4182	8
58482	4421	5
58482	4872	10
