35766	20	7
35766	57	9
35766	121	10
35766	223	6
35766	225	8
35766	226	7
35766	232	8
35766	392	5
35766	430	8
35766	442	6
35766	481	7
35766	482	5
35766	527	6
35766	528	5
35766	552	6
35766	578	8
35766	709	7
35766	813	7
35766	874	5
35766	900	5
35766	934	10
35766	1132	5
35766	1313	5
35766	1530	8
35766	1535	9
35766	1575	9
35766	1689	7
35766	1723	7
35766	1889	10
35766	2006	6
35766	2167	9
35766	2236	6
35766	2251	9
35766	2759	8
35766	2904	10
35766	2924	8
35766	3513	1
35766	3588	7
35766	3784	8
35766	3901	8
35766	4059	10
35766	4181	10
35766	4224	8
35766	4382	9
35766	4789	10
35766	4896	7
35766	5680	7
35766	6033	9
35766	6114	10
35766	6351	10
35766	6547	8
35766	6783	7
35766	6862	8
35766	7054	8
35766	7311	10
35766	7791	7
35766	8074	8
35766	8769	7
35766	9253	10
35766	9617	6
35766	9989	9
35766	10020	8
35766	10067	7
35766	10087	10
35766	10491	6
35766	10620	9
35766	10793	8
35766	10863	10
35766	11111	8
35766	11553	7
35766	11577	9
35766	11701	7
35766	11741	10
35766	11757	8
35766	12355	7
35766	13601	10
35766	13659	9
35766	14345	7
35766	14837	5
35766	16498	9
35766	16700	9
35766	17265	9
35766	18397	8
35766	18679	9
35766	18857	5
35766	19815	10
35766	20021	7
35766	21881	8
35766	22135	7
35766	22199	8
35766	22297	10
35766	23281	8
35766	27821	10
