67418	66	8
67418	149	5
67418	164	10
67418	199	9
67418	202	8
67418	223	7
67418	226	7
67418	256	7
67418	269	10
67418	288	9
67418	389	8
67418	481	7
67418	482	6
67418	527	7
67418	552	10
67418	597	7
67418	687	6
67418	746	2
67418	762	8
67418	770	8
67418	834	7
67418	855	8
67418	877	9
67418	928	7
67418	1004	8
67418	1117	7
67418	1118	7
67418	1535	10
67418	1668	9
67418	1669	9
67418	1686	8
67418	1689	9
67418	2025	8
67418	2034	10
67418	2164	9
67418	2210	8
67418	2251	10
67418	2397	9
67418	2593	7
67418	2605	9
67418	2889	9
67418	2961	9
67418	3058	6
67418	3342	8
67418	3375	7
67418	3389	7
67418	3457	5
67418	3574	8
67418	3655	8
67418	3782	7
67418	3783	10
67418	3901	10
67418	4091	6
67418	4473	6
67418	4550	7
67418	4725	8
67418	4752	3
67418	4835	7
67418	4898	10
67418	5060	7
67418	5356	10
67418	5530	8
67418	5593	7
67418	5630	8
67418	5680	7
67418	5842	7
67418	5909	6
67418	6045	9
67418	6327	5
67418	6547	8
67418	6707	10
67418	6793	10
67418	6862	7
67418	6880	8
67418	6895	7
67418	6918	5
67418	6958	4
67418	7017	5
67418	7059	7
67418	7103	6
67418	7193	8
67418	7598	7
67418	7647	10
67418	7705	5
67418	7791	7
67418	8074	7
67418	8187	7
67418	8425	8
67418	8490	5
67418	8768	7
67418	8857	6
67418	9074	10
67418	9120	7
67418	9335	7
67418	9515	6
67418	9734	7
67418	9776	6
67418	9911	5
67418	9919	9
67418	9989	10
67418	10163	7
67418	10448	8
67418	10671	5
67418	10737	6
67418	10838	5
67418	11111	6
67418	11837	6
67418	12123	6
