16149	64	8
16149	65	9
16149	232	10
16149	269	10
16149	371	10
16149	372	10
16149	762	10
16149	834	10
16149	853	10
16149	1195	8
16149	1575	10
16149	1686	10
16149	1719	8
16149	1887	9
16149	2167	8
16149	2889	10
16149	2904	10
16149	2923	10
16149	3457	10
16149	4059	9
16149	4181	10
16149	4224	7
16149	4472	10
16149	4752	10
16149	4835	10
16149	5114	10
16149	5262	10
16149	5530	10
16149	5680	9
16149	6347	10
16149	6351	9
16149	6547	10
16149	7059	9
16149	7082	10
16149	7791	10
16149	8247	10
16149	8422	8
16149	8425	10
16149	8516	10
16149	8841	10
16149	9734	8
16149	9756	10
16149	9919	10
16149	9989	10
16149	10067	10
16149	10572	8
16149	10620	10
16149	10719	10
16149	10897	10
16149	11111	10
16149	11285	10
16149	12079	10
16149	14289	9
16149	14713	10
16149	14741	10
16149	15687	10
