16315	59	7
16315	71	8
16315	72	8
16315	73	8
16315	81	7
16315	82	7
16315	83	7
16315	84	5
16315	85	8
16315	86	8
16315	87	8
16315	92	7
16315	93	8
16315	94	8
16315	96	6
16315	164	8
16315	180	7
16315	181	8
16315	199	8
16315	237	9
16315	431	9
16315	464	8
16315	513	8
16315	523	8
16315	596	7
16315	1030	8
16315	1090	7
16315	1091	6
16315	1092	6
16315	1241	6
16315	1311	7
16315	1361	7
16315	1575	9
16315	1887	8
16315	1969	8
16315	2034	8
16315	2407	7
16315	2581	9
16315	2743	8
16315	2904	9
16315	3288	8
16315	3841	7
16315	3927	9
16315	4155	8
16315	4224	8
16315	5118	8
16315	5310	8
16315	6288	9
16315	6547	8
16315	6610	9
16315	7054	9
16315	7222	8
16315	7270	7
16315	7311	9
16315	7695	7
16315	8857	8
16315	9379	8
16315	9756	9
16315	9999	8
16315	10087	8
16315	10165	9
16315	10793	7
16315	11111	8
16315	11741	8
16315	11757	8
16315	11843	8
16315	12413	7
