36247	6	9
36247	19	7
36247	33	9
36247	57	9
36247	170	6
36247	245	9
36247	263	7
36247	777	10
36247	877	7
36247	1519	7
36247	1559	9
36247	1604	9
36247	1698	9
36247	2904	7
36247	3002	10
36247	3167	6
36247	4181	9
36247	4722	9
36247	5028	8
36247	5040	9
36247	5112	7
36247	5114	9
36247	5258	9
36247	5690	9
36247	6702	6
36247	7054	9
36247	7674	10
36247	9253	9
36247	10271	10
36247	11061	9
36247	11577	9
36247	11843	9
36247	11917	8
36247	11981	8
36247	14397	8
36247	19647	9
36247	19815	9
36247	22507	6
36247	22535	8
36247	23273	7
36247	23283	7
36247	23311	7
36247	23847	10
36247	24415	9
36247	28999	9
