65553	20	7
65553	121	8
65553	189	7
65553	223	7
65553	225	6
65553	269	8
65553	762	8
65553	813	6
65553	857	6
65553	859	8
65553	874	8
65553	1132	7
65553	1482	7
65553	1818	7
65553	2889	7
65553	4835	6
65553	4898	7
65553	5114	10
65553	6033	8
65553	6702	7
65553	6707	7
65553	8247	6
65553	8624	6
65553	9919	7
65553	10620	6
65553	11061	10
65553	11771	8
65553	11843	9
65553	15809	8
65553	16498	7
65553	16894	8
65553	16918	9
65553	17265	8
65553	18897	7
65553	19363	8
65553	21327	8
65553	22297	9
65553	22433	8
65553	22777	9
65553	23273	8
65553	23321	6
65553	23755	7
65553	24415	9
65553	24705	4
65553	27821	9
65553	28701	9
