50453	6	8
50453	20	9
50453	22	9
50453	57	7
50453	61	7
50453	90	8
50453	91	6
50453	120	9
50453	121	9
50453	149	7
50453	154	7
50453	164	9
50453	199	9
50453	225	5
50453	226	9
50453	227	8
50453	232	7
50453	243	8
50453	246	7
50453	270	7
50453	288	5
50453	317	8
50453	322	6
50453	325	6
50453	326	5
50453	356	9
50453	372	7
50453	376	8
50453	400	7
50453	405	7
50453	430	9
50453	431	9
50453	433	6
50453	442	8
50453	469	7
50453	481	5
50453	482	5
50453	507	6
50453	512	6
50453	527	5
50453	530	5
50453	531	6
50453	532	6
50453	550	5
50453	552	5
50453	553	6
50453	567	5
50453	585	7
50453	597	8
50453	740	5
50453	746	7
50453	813	5
50453	815	7
50453	850	7
50453	853	8
50453	857	7
50453	859	6
50453	877	8
50453	907	7
50453	908	7
50453	934	8
50453	936	6
50453	995	9
50453	996	6
50453	1118	6
50453	1222	8
50453	1239	6
50453	1361	7
50453	1526	5
50453	1532	6
50453	1535	10
50453	1562	8
50453	1604	8
50453	1640	7
50453	1668	5
50453	1669	5
50453	1670	5
50453	1686	8
50453	1689	6
50453	1707	5
50453	1709	5
50453	1838	6
50453	1889	8
50453	1894	5
50453	2001	8
50453	2034	9
50453	2144	6
50453	2236	8
50453	2397	6
50453	2472	9
50453	2752	8
50453	2889	9
50453	2993	9
50453	2994	9
50453	3092	8
50453	3375	7
50453	3457	7
50453	3470	8
50453	3588	8
50453	3731	7
50453	4053	7
50453	4214	6
50453	4722	6
50453	4752	8
50453	4896	7
50453	4898	8
50453	5081	6
50453	5114	10
50453	5680	7
50453	6707	8
50453	6746	10
50453	6747	8
50453	7674	6
50453	7791	7
50453	8246	10
50453	10087	10
50453	11285	6
50453	12413	7
