34375	20	8
34375	57	10
34375	121	7
34375	177	5
34375	189	6
34375	225	7
34375	248	8
34375	459	6
34375	462	6
34375	463	6
34375	464	7
34375	465	6
34375	469	6
34375	522	6
34375	641	6
34375	813	10
34375	834	6
34375	981	6
34375	985	8
34375	986	9
34375	987	6
34375	2020	5
34375	2889	7
34375	2993	6
34375	3503	6
34375	3588	9
34375	4155	8
34375	4835	8
34375	5114	9
34375	5150	7
34375	5252	8
34375	5958	7
34375	6882	7
34375	7088	7
34375	7674	10
34375	7858	6
34375	8246	7
34375	8247	7
34375	8407	7
34375	8460	8
34375	8525	7
34375	8557	7
34375	9919	9
34375	9999	6
34375	10080	8
34375	10620	9
34375	11266	7
34375	12049	9
34375	12231	9
34375	12859	9
34375	14719	9
34375	15323	8
34375	15809	8
34375	16239	7
34375	16870	8
34375	16918	9
34375	19363	9
34375	20899	8
34375	21507	8
34375	23251	9
34375	23755	8
